time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2015-01-09 00:00:00,-1,-1,-1,-1,-1,-1,-1,.5,,36,2.5,360,2.3,-12.8,1014.7,1023.5,,,-3.9
2015-01-09 01:00:00,-1,-1,-1,-1,-1,-1,-1,-.1,,37,1.3,360,2.3,-13,1014.7,1023.5,,,-4.5
2015-01-09 02:00:00,-1,-1,-1,-1,-1,-1,-1,-.1,,36,1.2,320,2.2,-13.4,1015.3,1024.1,,,-4.8
2015-01-09 03:00:00,-1,-1,-1,-1,-1,-1,-1,-.1,,41,2.2,250,2.5,-11.8,1015.5,1024.3,,,-4.4
2015-01-09 04:00:00,-1,-1,-1,-1,-1,-1,-1,-.2,,43,1.6,180,2.6,-11.2,1015.3,1024.1,,,-4.7
2015-01-09 05:00:00,-1,-1,-1,-1,-1,-1,-1,-.4,,43,1.5,360,2.6,-11.4,1015.5,1024.3,,,-4.7
2015-01-09 06:00:00,-1,-1,-1,-1,-1,-1,-1,-.7,,44,1.1,20,2.6,-11.4,1015.8,1024.7,,,-5
2015-01-09 07:00:00,-1,-1,-1,-1,-1,-1,-1,-.6,,43,1.3,250,2.5,-11.6,1015.8,1024.7,,,-5.1
2015-01-09 08:00:00,-1,-1,-1,-1,-1,-1,-1,-.7,,48,2.4,290,2.8,-10.3,1016.1,1025,.2,.03,-4.6
2015-01-09 09:00:00,-1,-1,-1,-1,-1,-1,-1,1.4,,40,2.5,290,2.7,-10.7,1016.6,1025.4,1,.47,-2.8
2015-01-09 10:00:00,-1,-1,-1,-1,-1,-1,-1,3.5,,35,2.4,230,2.8,-10.5,1016.7,1025.4,1,1.08,1.2
2015-01-09 11:00:00,-1,-1,-1,-1,-1,-1,-1,4.1,,36,2.8,290,3,-9.6,1016.3,1025,1,1.58,5.8
2015-01-09 12:00:00,-1,-1,-1,-1,-1,-1,-1,5.3,,38,2.9,160,3.4,-7.9,1014.9,1023.6,1,1.8,9.6
2015-01-09 13:00:00,-1,-1,-1,-1,-1,-1,-1,6.5,,37,2.7,160,3.6,-7.1,1013.6,1022.2,1,1.91,12.6
2015-01-09 14:00:00,-1,-1,-1,-1,-1,-1,-1,6.9,,38,3.2,290,3.8,-6.4,1013.4,1022,1,1.83,12.5
2015-01-09 15:00:00,-1,-1,-1,-1,-1,-1,-1,7,,40,4.7,290,4,-5.7,1013.2,1021.8,1,1.43,9.2
2015-01-09 16:00:00,-1,-1,-1,-1,-1,-1,-1,6.8,,40,3.3,270,4,-5.8,1013.5,1022.1,1,.95,5.8
2015-01-09 17:00:00,-1,-1,-1,-1,-1,-1,-1,5.6,,44,2.1,290,4,-5.7,1013.7,1022.3,1,.35,2.6
2015-01-09 18:00:00,-1,-1,-1,-1,-1,-1,-1,4.8,,46,2.7,270,4,-5.8,1013.8,1022.4,.1,.02,.7
2015-01-09 19:00:00,-1,-1,-1,-1,-1,-1,-1,4.2,,50,5.8,320,4.1,-5.3,1014.5,1023.2,,,.1
2015-01-09 20:00:00,-1,-1,-1,-1,-1,-1,-1,3.5,,52,3.6,290,4.1,-5.4,1014.2,1022.9,,,-.6
2015-01-09 21:00:00,-1,-1,-1,-1,-1,-1,-1,2.8,,54,3.4,270,4,-5.6,1014.2,1022.9,,,-.2
2015-01-09 22:00:00,-1,-1,-1,-1,-1,-1,-1,2.5,,55,2.6,270,4,-5.6,1013.8,1022.5,,,-.9
2015-01-09 23:00:00,-1,-1,-1,-1,-1,-1,-1,2.1,,54,1.8,290,3.8,-6.2,1013.5,1022.2,,,-1.5
2015-01-10 00:00:00,-1,-1,-1,-1,-1,-1,-1,2.1,,53,2.7,290,3.8,-6.5,1013.4,1022.1,,,-1.8
2015-01-10 01:00:00,-1,-1,-1,-1,-1,-1,-1,2.2,,52,3.8,290,3.7,-6.6,1013.5,1022.2,,,-1.9
2015-01-10 02:00:00,-1,-1,-1,-1,-1,-1,-1,1.8,,54,2.5,320,3.8,-6.5,1013.9,1022.7,,,-2.2
2015-01-10 03:00:00,-1,-1,-1,-1,-1,-1,-1,1.5,,53,2.7,290,3.6,-7,1014.3,1023.1,,,-2.7
2015-01-10 04:00:00,-1,-1,-1,-1,-1,-1,-1,1.3,,52,1.4,290,3.5,-7.4,1014.4,1023.2,,,-3.1
2015-01-10 05:00:00,-1,-1,-1,-1,-1,-1,-1,.3,,58,2.1,20,3.6,-7,1014.1,1022.9,,,-3.9
2015-01-10 06:00:00,-1,-1,-1,-1,-1,-1,-1,-.1,,56,1,320,3.4,-7.8,1014.3,1023.1,,,-4.4
2015-01-10 07:00:00,-1,-1,-1,-1,-1,-1,-1,-.2,,53,.9,340,3.2,-8.6,1014.6,1023.4,,,-4.9
2015-01-10 08:00:00,-1,-1,-1,-1,-1,-1,-1,0,,49,1.1,200,3,-9.4,1015.2,1024,.3,.03,-4.6
2015-01-10 09:00:00,-1,-1,-1,-1,-1,-1,-1,2.6,,39,3,270,2.9,-9.9,1016.1,1024.8,1,.49,-2.4
2015-01-10 10:00:00,-1,-1,-1,-1,-1,-1,-1,4.6,,34,2.7,270,2.9,-9.9,1015.9,1024.6,1,1.12,1.6
2015-01-10 11:00:00,-1,-1,-1,-1,-1,-1,-1,5.9,,32,3.1,250,3,-9.5,1015.8,1024.4,1,1.61,7.1
2015-01-10 12:00:00,-1,-1,-1,-1,-1,-1,-1,7.1,,33,3.3,250,3.3,-8.1,1014.8,1023.4,1,1.83,13.5
2015-01-10 13:00:00,-1,-1,-1,-1,-1,-1,-1,8,,31,2.4,270,3.3,-8.1,1013.8,1022.3,1,1.95,15.4
2015-01-10 14:00:00,-1,-1,-1,-1,-1,-1,-1,8.2,,29,3.2,250,3.1,-8.8,1013.2,1021.7,1,1.9,14.7
2015-01-10 15:00:00,-1,-1,-1,-1,-1,-1,-1,8.4,,27,3.7,320,3,-9.5,1013.2,1021.7,1,1.57,11.1
2015-01-10 16:00:00,-1,-1,-1,-1,-1,-1,-1,8.1,,27,2.4,320,2.9,-9.8,1013.3,1021.8,1,1.06,7
2015-01-10 17:00:00,-1,-1,-1,-1,-1,-1,-1,7.2,,32,2.8,250,3.2,-8.4,1013.6,1022.2,1,.43,3.3
2015-01-10 18:00:00,-1,-1,-1,-1,-1,-1,-1,5.3,,38,2,270,3.4,-7.9,1013.9,1022.6,.1,.01,.5
2015-01-10 19:00:00,-1,-1,-1,-1,-1,-1,-1,4.4,,40,1.4,290,3.3,-8,1014.2,1022.9,,,-.5
2015-01-10 20:00:00,-1,-1,-1,-1,-1,-1,-1,4.4,,47,2.9,290,3.9,-5.9,1014,1022.7,,,-.4
2015-01-10 21:00:00,-1,-1,-1,-1,-1,-1,-1,4.4,,49,3.2,290,4.1,-5.4,1014.1,1022.8,,,-.9
2015-01-10 22:00:00,-1,-1,-1,-1,-1,-1,-1,3.7,,57,1.7,340,4.5,-4,1013.9,1022.6,,,-1.3
2015-01-10 23:00:00,-1,-1,-1,-1,-1,-1,-1,3.4,,46,1.2,160,3.6,-7.1,1013.6,1022.3,,,-1.8
2015-01-11 00:00:00,-1,-1,-1,-1,-1,-1,-1,2.6,,43,1.7,250,3.2,-8.7,1013.3,1022,,,-2.4
2015-01-11 01:00:00,-1,-1,-1,-1,-1,-1,-1,2.2,,44,.8,290,3.1,-8.8,1013.4,1022.1,,,-2.9
2015-01-11 02:00:00,-1,-1,-1,-1,-1,-1,-1,2,,47,3.1,340,3.3,-8.1,1013.3,1022,,,-2.7
2015-01-11 03:00:00,-1,-1,-1,-1,-1,-1,-1,1.7,,49,2.7,340,3.4,-7.8,1013.1,1021.9,,,-3
2015-01-11 04:00:00,-1,-1,-1,-1,-1,-1,-1,1.2,,52,1,70,3.5,-7.5,1012.8,1021.6,,,-3.6
2015-01-11 05:00:00,-1,-1,-1,-1,-1,-1,-1,1.3,,51,3.9,270,3.4,-7.7,1012.3,1021.1,,,-3.6
2015-01-11 06:00:00,-1,-1,-1,-1,-1,-1,-1,2.1,,57,6.1,270,4.1,-5.5,1012.2,1020.9,,,-2.7
2015-01-11 07:00:00,-1,-1,-1,-1,-1,-1,-1,1.9,,67,6.5,270,4.7,-3.5,1012.1,1020.8,,,-2.6
2015-01-11 08:00:00,-1,-1,-1,-1,-1,-1,-1,2,,69,6.2,270,4.9,-3.1,1012.2,1020.9,0,.02,-2.1
2015-01-11 09:00:00,-1,-1,-1,-1,-1,-1,-1,3.3,,66,7.3,270,5.1,-2.4,1012.6,1021.3,1,.37,-.5
2015-01-11 10:00:00,-1,-1,-1,-1,-1,-1,-1,4.7,,64,6.7,290,5.5,-1.5,1013.1,1021.7,1,.92,1.9
2015-01-11 11:00:00,-1,-1,-1,-1,-1,-1,-1,7.4,,58,5,270,6,-.3,1012.7,1021.3,1,1.42,10.1
2015-01-11 12:00:00,-1,-1,-1,-1,-1,-1,-1,8.8,,40,6.4,270,4.5,-4,1011.6,1020.1,1,1.71,13.8
2015-01-11 13:00:00,-1,-1,-1,-1,-1,-1,-1,9.4,,37,7.4,270,4.4,-4.5,1010.8,1019.3,1,1.79,14.6
2015-01-11 14:00:00,-1,-1,-1,-1,-1,-1,-1,9.9,,26,7.6,270,3.2,-8.7,1010.6,1019.1,1,1.72,14.1
2015-01-11 15:00:00,-1,-1,-1,-1,-1,-1,-1,10.3,,26,6.3,270,3.2,-8.4,1010.9,1019.4,1,1.4,11.8
2015-01-11 16:00:00,-1,-1,-1,-1,-1,-1,-1,9.2,,22,4.9,320,2.6,-11.4,1011.6,1020.1,1,.95,7.6
2015-01-11 17:00:00,-1,-1,-1,-1,-1,-1,-1,7.7,,29,3.1,340,3,-9.2,1013,1021.5,1,.42,4.1
2015-01-11 18:00:00,-1,-1,-1,-1,-1,-1,-1,5.9,,30,2.8,340,2.8,-10.3,1014.1,1022.7,.1,.02,1.4
2015-01-11 19:00:00,-1,-1,-1,-1,-1,-1,-1,4.7,,27,4,360,2.3,-12.7,1015,1023.7,,,0
2015-01-11 20:00:00,-1,-1,-1,-1,-1,-1,-1,3.8,,27,3.4,360,2.2,-13.5,1016,1024.7,,,-.9
2015-01-11 21:00:00,-1,-1,-1,-1,-1,-1,-1,3.1,,29,3,360,2.2,-13.2,1016.8,1025.5,,,-1.8
2015-01-11 22:00:00,-1,-1,-1,-1,-1,-1,-1,2.5,,33,3,360,2.4,-12.1,1017.1,1025.9,,,-1.2
2015-01-11 23:00:00,-1,-1,-1,-1,-1,-1,-1,2.2,,35,4.5,290,2.5,-11.7,1017.4,1026.2,,,-1.6
2015-01-12 00:00:00,-1,-1,-1,-1,-1,-1,-1,1.6,,38,2.6,320,2.6,-11.2,1017.6,1026.4,,,-2
2015-01-12 01:00:00,-1,-1,-1,-1,-1,-1,-1,.9,,41,1.2,340,2.7,-10.8,1018.5,1027.3,,,-2.5
2015-01-12 02:00:00,-1,-1,-1,-1,-1,-1,-1,0,,42,3.1,360,2.6,-11.4,1019.1,1028,,,-2.9
2015-01-12 03:00:00,-1,-1,-1,-1,-1,-1,-1,-.4,,42,1.4,320,2.5,-11.7,1019.9,1028.8,,,-3.5
2015-01-12 04:00:00,-1,-1,-1,-1,-1,-1,-1,-.8,,49,3.8,360,2.8,-10.2,1020.3,1029.2,,,-3.5
2015-01-12 05:00:00,-1,-1,-1,-1,-1,-1,-1,-1,,52,3.1,90,3,-9.6,1021.3,1030.2,,,-3.5
2015-01-12 06:00:00,-1,-1,-1,-1,-1,-1,-1,-1.4,,51,3.1,360,2.8,-10.2,1022.3,1031.2,,,-3.9
2015-01-12 07:00:00,-1,-1,-1,-1,-1,-1,-1,-1.8,,53,6.1,320,2.8,-10.1,1022.3,1031.3,,,-3.9
2015-01-12 08:00:00,-1,-1,-1,-1,-1,-1,-1,-1.9,,53,5.2,340,2.8,-10.2,1023.2,1032.2,.1,.03,-3.7
2015-01-12 09:00:00,-1,-1,-1,-1,-1,-1,-1,-.9,,51,4.5,360,2.9,-9.7,1023.9,1032.8,1,.46,-2.4
2015-01-12 10:00:00,-1,-1,-1,-1,-1,-1,-1,1.8,,44,2.3,270,3.1,-9.1,1024.7,1033.6,1,1.07,1.9
2015-01-12 11:00:00,-1,-1,-1,-1,-1,-1,-1,5.1,,38,1.4,140,3.3,-8,1024.9,1033.7,1,1.57,8.4
2015-01-12 12:00:00,-1,-1,-1,-1,-1,-1,-1,6.9,,34,1.3,20,3.4,-7.9,1024.4,1033.1,1,1.79,14.5
2015-01-12 13:00:00,-1,-1,-1,-1,-1,-1,-1,7.5,,34,1.1,50,3.5,-7.3,1024,1032.6,1,1.92,16.6
2015-01-12 14:00:00,-1,-1,-1,-1,-1,-1,-1,8.9,,32,1.5,110,3.6,-6.9,1023.8,1032.4,1,1.82,16.9
2015-01-12 15:00:00,-1,-1,-1,-1,-1,-1,-1,9.3,,35,1.1,270,4.1,-5.4,1023.7,1032.3,1,1.46,13.3
2015-01-12 16:00:00,-1,-1,-1,-1,-1,-1,-1,8.2,,35,2.1,360,3.8,-6.3,1024.2,1032.8,1,.94,8.5
2015-01-12 17:00:00,-1,-1,-1,-1,-1,-1,-1,5.8,,37,4,340,3.4,-7.7,1024.2,1032.9,1,.39,4.2
2015-01-12 18:00:00,-1,-1,-1,-1,-1,-1,-1,4.5,,41,1.5,20,3.5,-7.6,1024.7,1033.4,.1,.03,1
2015-01-12 19:00:00,-1,-1,-1,-1,-1,-1,-1,3.9,,42,1.6,50,3.4,-7.8,1025.3,1034.1,,,-.6
2015-01-12 20:00:00,-1,-1,-1,-1,-1,-1,-1,3.7,,49,2.4,20,3.9,-6,1025.5,1034.3,,,-.9
2015-01-12 21:00:00,-1,-1,-1,-1,-1,-1,-1,3.7,,49,3.7,20,3.9,-6,1025.9,1034.7,,,-.9
2015-01-12 22:00:00,-1,-1,-1,-1,-1,-1,-1,3,,53,1,320,4,-5.6,1026.3,1035.1,,,-1.4
2015-01-12 23:00:00,-1,-1,-1,-1,-1,-1,-1,2.7,,55,.5,180,4.1,-5.4,1026.1,1034.9,,,-1.2
2015-01-13 00:00:00,-1,-1,-1,-1,-1,-1,-1,2.6,,58,1,180,4.3,-4.8,1025.8,1034.6,,,-1.7
2015-01-13 01:00:00,-1,-1,-1,-1,-1,-1,-1,2.2,,61,.4,0,4.4,-4.5,1025.7,1034.5,,,-2.3
2015-01-13 02:00:00,-1,-1,-1,-1,-1,-1,-1,2.1,,60,.8,200,4.3,-4.8,1026.3,1035.2,,,-2.4
2015-01-13 03:00:00,-1,-1,-1,-1,-1,-1,-1,2.2,,58,.8,340,4.2,-5.2,1026.8,1035.7,,,-2.3
2015-01-13 04:00:00,-1,-1,-1,-1,-1,-1,-1,2.1,,63,0,0,4.5,-4.2,1026.3,1035.2,,,-2.9
2015-01-13 05:00:00,-1,-1,-1,-1,-1,-1,-1,1.8,,64,.8,360,4.5,-4.2,1025.5,1034.4,,,-2.9
2015-01-13 06:00:00,-1,-1,-1,-1,-1,-1,-1,1.5,,64,.6,360,4.4,-4.5,1026.2,1035.1,,,-3.4
2015-01-13 07:00:00,-1,-1,-1,-1,-1,-1,-1,1.7,,66,1.3,20,4.6,-3.9,1026.2,1035.1,,,-3.6
2015-01-13 08:00:00,-1,-1,-1,-1,-1,-1,-1,2.2,,65,.3,0,4.6,-3.7,1026.6,1035.5,.2,.03,-3.4
2015-01-13 09:00:00,-1,-1,-1,-1,-1,-1,-1,5.5,,60,.6,110,5.4,-1.6,1026.8,1035.6,1,.47,-1.1
2015-01-13 10:00:00,-1,-1,-1,-1,-1,-1,-1,8.5,,51,1,50,5.7,-1,1027,1035.6,1,1.09,4.9
2015-01-13 11:00:00,-1,-1,-1,-1,-1,-1,-1,10.1,,51,1.9,110,6.3,.4,1026.9,1035.5,1,1.57,13.1
2015-01-13 12:00:00,-1,-1,-1,-1,-1,-1,-1,10.6,,50,2.4,160,6.3,.5,1025.8,1034.4,1,1.71,17.2
2015-01-13 13:00:00,-1,-1,-1,-1,-1,-1,-1,11.3,,43,2.2,140,5.8,-.8,1023.9,1032.4,1,1.93,19.4
2015-01-13 14:00:00,-1,-1,-1,-1,-1,-1,-1,11.1,,47,3.5,200,6.2,.1,1023.8,1032.3,1,1.77,18.7
2015-01-13 15:00:00,-1,-1,-1,-1,-1,-1,-1,9.5,,52,1.1,90,6.2,.1,1023.4,1032,.7,.98,13.1
2015-01-13 16:00:00,-1,-1,-1,-1,-1,-1,-1,9.1,,52,2.4,180,6,-.2,1023.4,1032,0,.66,10.8
2015-01-13 17:00:00,-1,-1,-1,-1,-1,-1,-1,8,,55,2.3,200,5.9,-.5,1023.4,1032,0,.28,7.2
2015-01-13 18:00:00,-1,-1,-1,-1,-1,-1,-1,7.1,,57,1.3,160,5.8,-.8,1023.6,1032.3,0,.02,3.9
2015-01-13 19:00:00,-1,-1,-1,-1,-1,-1,-1,6.6,,57,0,0,5.6,-1.3,1023.6,1032.3,,,3
2015-01-13 20:00:00,-1,-1,-1,-1,-1,-1,-1,6.2,,59,0,0,5.6,-1.2,1023.7,1032.4,,,2.3
2015-01-13 21:00:00,-1,-1,-1,-1,-1,-1,-1,6.3,,59,.3,0,5.6,-1.1,1023.5,1032.2,,,2.1
2015-01-13 22:00:00,-1,-1,-1,-1,-1,-1,-1,6.1,,62,.5,340,5.8,-.6,1022.9,1031.6,,,1.3
2015-01-13 23:00:00,-1,-1,-1,-1,-1,-1,-1,5.9,,62,.3,0,5.8,-.8,1022.7,1031.4,,,1.7
2015-01-14 00:00:00,-1,-1,-1,-1,-1,-1,-1,5.7,,64,0,0,5.9,-.5,1022.4,1031.1,,,2.2
2015-01-14 01:00:00,-1,-1,-1,-1,-1,-1,-1,5.8,,64,.4,0,5.9,-.4,1021.6,1030.3,,,2.1
2015-01-14 02:00:00,-1,-1,-1,-1,-1,-1,-1,5.6,,65,.6,360,5.9,-.4,1021.3,1030,,,2.3
2015-01-14 03:00:00,-1,-1,-1,-1,-1,-1,-1,5.6,,65,.9,20,5.9,-.4,1021.1,1029.8,,,1.7
2015-01-14 04:00:00,-1,-1,-1,-1,-1,-1,-1,5.6,,64,.7,20,5.8,-.6,1020.8,1029.5,,,2.4
2015-01-14 05:00:00,-1,-1,-1,-1,-1,-1,-1,5.7,,64,.8,50,5.9,-.5,1020.7,1029.4,,,2.5
2015-01-14 06:00:00,-1,-1,-1,-1,-1,-1,-1,5.7,,62,1,140,5.7,-1,1020.3,1029,,,2.8
2015-01-14 07:00:00,-1,-1,-1,-1,-1,-1,-1,6.1,,63,1.2,110,5.9,-.4,1020.9,1029.6,,,3.3
2015-01-14 08:00:00,-1,-1,-1,-1,-1,-1,-1,6,,63,.5,20,5.9,-.5,1018.7,1027.4,0,0,3.5
2015-01-14 09:00:00,-1,-1,-1,-1,-1,-1,-1,6.6,,67,1.7,320,6.5,.8,1019.5,1028.1,0,.07,4.6
2015-01-14 10:00:00,-1,-1,-1,-1,-1,-1,-1,7,,70,.3,0,7,1.8,1019.8,1028.4,0,.16,6
2015-01-14 11:00:00,-1,-1,-1,-1,-1,-1,-1,6.7,,83,.7,340,8.1,4,1019.5,1028.1,0,.21,6.9
2015-01-14 12:00:00,-1,-1,-1,-1,-1,-1,-1,7,.5,88,.6,50,8.8,5.1,1018.3,1026.9,0,.36,8.9
2015-01-14 13:00:00,-1,-1,-1,-1,-1,-1,-1,7.9,,88,.4,0,9.3,6,1016.8,1025.4,0,.49,10.2
2015-01-14 14:00:00,-1,-1,-1,-1,-1,-1,-1,8.1,,85,.9,50,9.2,5.7,1015.7,1024.3,0,.44,9.6
2015-01-14 15:00:00,-1,-1,-1,-1,-1,-1,-1,8,.5,90,.3,0,9.6,6.4,1015.5,1024.1,0,.24,8.5
2015-01-14 16:00:00,-1,-1,-1,-1,-1,-1,-1,7.5,,93,0,0,9.6,6.4,1015.3,1023.9,0,.16,7.7
2015-01-14 17:00:00,-1,-1,-1,-1,-1,-1,-1,7.2,,93,1.5,50,9.4,6.1,1014.8,1023.4,0,.1,6.9
2015-01-14 18:00:00,-1,-1,-1,-1,-1,-1,-1,7,.5,92,2.2,50,9.2,5.7,1014.8,1023.4,0,.01,5.8
2015-01-14 19:00:00,-1,-1,-1,-1,-1,-1,-1,7,,93,2.2,50,9.3,5.9,1014.8,1023.4,,,5.7
2015-01-14 20:00:00,-1,-1,-1,-1,-1,-1,-1,7,,94,2.6,50,9.3,6,1014.3,1022.9,,,5.6
2015-01-14 21:00:00,-1,-1,-1,-1,-1,-1,-1,6.8,1.5,94,3.1,50,9.2,5.8,1013.7,1022.3,,,5.6
2015-01-14 22:00:00,-1,-1,-1,-1,-1,-1,-1,6.8,,94,3.4,50,9.2,5.8,1012.7,1021.3,,,5.5
2015-01-14 23:00:00,-1,-1,-1,-1,-1,-1,-1,6.5,,95,3.5,50,9.2,5.7,1012.4,1021,,,5.4
2015-01-15 00:00:00,-1,-1,-1,-1,-1,-1,-1,6.3,2,94,3.6,20,8.9,5.3,1011.4,1020,,,5.3
2015-01-15 01:00:00,-1,-1,-1,-1,-1,-1,-1,6,,94,3,50,8.8,5.1,1011.7,1020.3,,,5.1
2015-01-15 02:00:00,-1,-1,-1,-1,-1,-1,-1,5.6,,95,3.5,50,8.6,4.8,1011.3,1019.9,,,4.9
2015-01-15 03:00:00,-1,-1,-1,-1,-1,-1,-1,5.3,3.5,94,4,50,8.4,4.4,1010.9,1019.5,,,4.7
2015-01-15 04:00:00,-1,-1,-1,-1,-1,-1,-1,6.1,,88,5,20,8.2,4.2,1009.8,1018.4,,,4.6
2015-01-15 05:00:00,-1,-1,-1,-1,-1,-1,-1,6.7,,88,4,20,8.6,4.8,1009.1,1017.7,,,5
2015-01-15 06:00:00,-1,-1,-1,-1,-1,-1,-1,7,,87,2.6,20,8.7,4.9,1009.1,1017.6,,,5.1
2015-01-15 07:00:00,-1,-1,-1,-1,-1,-1,-1,6.6,,87,2.9,360,8.4,4.5,1009.3,1017.9,,,5
2015-01-15 08:00:00,-1,-1,-1,-1,-1,-1,-1,6.8,,84,3,360,8.2,4.2,1009.7,1018.3,0,0,5.1
2015-01-15 09:00:00,-1,-1,-1,-1,-1,-1,-1,7.3,,80,1.9,270,8.1,4,1010.4,1018.9,0,.13,6.2
2015-01-15 10:00:00,-1,-1,-1,-1,-1,-1,-1,6.7,,78,4.9,320,7.6,3.1,1011.3,1019.9,0,.29,6.8
2015-01-15 11:00:00,-1,-1,-1,-1,-1,-1,-1,9.2,,72,2.8,360,8.4,4.4,1011.2,1019.7,.4,.92,13.4
2015-01-15 12:00:00,-1,-1,-1,-1,-1,-1,-1,9.2,,68,3.6,320,7.8,3.5,1011,1019.5,.7,1.56,13.2
2015-01-15 13:00:00,-1,-1,-1,-1,-1,-1,-1,9.6,,67,4.1,290,8,3.7,1010.6,1019.1,0,1.13,12.7
2015-01-15 14:00:00,-1,-1,-1,-1,-1,-1,-1,9.8,,64,3.4,340,7.7,3.3,1010.8,1019.2,0,.81,11.3
2015-01-15 15:00:00,-1,-1,-1,-1,-1,-1,-1,11,,59,2.2,360,7.7,3.2,1011.1,1019.5,.6,.89,12
2015-01-15 16:00:00,-1,-1,-1,-1,-1,-1,-1,11.3,,56,1.6,340,7.5,2.8,1011.5,1019.9,.8,.75,10
2015-01-15 17:00:00,-1,-1,-1,-1,-1,-1,-1,10.9,,61,.9,160,7.9,3.6,1011.8,1020.2,1,.44,6.9
2015-01-15 18:00:00,-1,-1,-1,-1,-1,-1,-1,8.6,,64,.9,360,7.1,2.1,1012.3,1020.8,.2,.03,4.3
2015-01-15 19:00:00,-1,-1,-1,-1,-1,-1,-1,7.8,,73,0,0,7.7,3.2,1013.2,1021.7,,,2.9
2015-01-15 20:00:00,-1,-1,-1,-1,-1,-1,-1,7,,73,1.2,50,7.3,2.4,1013.7,1022.3,,,2
2015-01-15 21:00:00,-1,-1,-1,-1,-1,-1,-1,6.6,,77,2,50,7.5,2.8,1013.9,1022.5,,,1.6
2015-01-15 22:00:00,-1,-1,-1,-1,-1,-1,-1,5.8,,78,1.2,50,7.2,2.2,1014,1022.6,,,.8
2015-01-15 23:00:00,-1,-1,-1,-1,-1,-1,-1,5.4,,79,.9,50,7.1,2,1014.3,1022.9,,,.3
2015-01-16 00:00:00,-1,-1,-1,-1,-1,-1,-1,4.9,,83,1.2,50,7.2,2.2,1014,1022.7,,,.4
2015-01-16 01:00:00,-1,-1,-1,-1,-1,-1,-1,4.6,,83,.8,50,7,1.9,1013.7,1022.4,,,.5
2015-01-16 02:00:00,-1,-1,-1,-1,-1,-1,-1,4.1,,83,0,0,6.8,1.4,1013.5,1022.2,,,.5
2015-01-16 03:00:00,-1,-1,-1,-1,-1,-1,-1,4.1,,80,.2,0,6.5,.9,1013.1,1021.8,,,.5
2015-01-16 04:00:00,-1,-1,-1,-1,-1,-1,-1,3.8,,85,0,0,6.8,1.5,1012.2,1020.9,,,.5
2015-01-16 05:00:00,-1,-1,-1,-1,-1,-1,-1,3.7,,83,.6,140,6.6,1,1012.3,1021,,,.4
2015-01-16 06:00:00,-1,-1,-1,-1,-1,-1,-1,3.5,,84,0,0,6.6,1,1012.3,1021,,,.3
2015-01-16 07:00:00,-1,-1,-1,-1,-1,-1,-1,3.6,,82,0,0,6.5,.8,1012.5,1021.2,,,.3
2015-01-16 08:00:00,-1,-1,-1,-1,-1,-1,-1,4.1,,80,1.3,50,6.5,.9,1012.2,1020.9,0,.01,.5
2015-01-16 09:00:00,-1,-1,-1,-1,-1,-1,-1,5.9,,73,.2,0,6.8,1.4,1012.4,1021,.6,.32,.8
2015-01-16 10:00:00,-1,-1,-1,-1,-1,-1,-1,8.1,,64,1,320,6.9,1.6,1012.4,1020.9,.7,.72,6.3
2015-01-16 11:00:00,-1,-1,-1,-1,-1,-1,-1,10.2,,64,3.7,270,7.9,3.6,1011.4,1019.9,1,1.29,13.6
2015-01-16 12:00:00,-1,-1,-1,-1,-1,-1,-1,10.5,,57,4.7,250,7.2,2.3,1010,1018.4,1,1.79,16.4
2015-01-16 13:00:00,-1,-1,-1,-1,-1,-1,-1,9.9,,42,6.9,290,5.1,-2.4,1008.7,1017.2,1,1.82,15.1
2015-01-16 14:00:00,-1,-1,-1,-1,-1,-1,-1,9,,49,4,270,5.6,-1.1,1007.9,1016.4,1,1.6,13.2
2015-01-16 15:00:00,-1,-1,-1,-1,-1,-1,-1,9.5,,47,3.3,290,5.6,-1.2,1007.2,1015.6,1,1.29,11.4
2015-01-16 16:00:00,-1,-1,-1,-1,-1,-1,-1,9,,49,4.7,290,5.6,-1.1,1007.2,1015.6,1,.86,9.1
2015-01-16 17:00:00,-1,-1,-1,-1,-1,-1,-1,7.9,,54,4.4,290,5.8,-.8,1007.7,1016.2,.4,.26,6.6
2015-01-16 18:00:00,-1,-1,-1,-1,-1,-1,-1,6.6,,54,4.2,290,5.3,-2,1008.1,1016.6,0,.01,3.8
2015-01-16 19:00:00,-1,-1,-1,-1,-1,-1,-1,5.8,,53,4.8,320,4.9,-3,1008.7,1017.3,,,2.8
2015-01-16 20:00:00,-1,-1,-1,-1,-1,-1,-1,5,,51,4.4,290,4.4,-4.3,1009.2,1017.8,,,1.7
2015-01-16 21:00:00,-1,-1,-1,-1,-1,-1,-1,4.8,,52,6.5,290,4.5,-4.2,1010,1018.6,,,1.3
2015-01-16 22:00:00,-1,-1,-1,-1,-1,-1,-1,4.4,,54,5.6,270,4.5,-4.1,1010.3,1018.9,,,.9
2015-01-16 23:00:00,-1,-1,-1,-1,-1,-1,-1,4.2,,55,4.8,290,4.5,-4,1010.5,1019.1,,,1
2015-01-17 00:00:00,-1,-1,-1,-1,-1,-1,-1,4.5,,56,6.8,290,4.7,-3.5,1010.6,1019.2,,,1.7
